timestamp,open,high,low,close,volume,dividends,stock_splits
2009-07-20,1.1627,1.1641,1.1617,1.162,0,0,0
2009-07-21,1.1566,1.1567,1.1558,1.1561,0,0,0
2009-07-22,1.1578,1.1587,1.1576,1.1576,0,0,0
2009-07-23,1.1653,1.166,1.165,1.1655,0,0,0
2009-07-24,1.1555,1.1555,1.1555,1.1555,0,0,0
2009-07-27,1.157,1.1573,1.1565,1.1569,0,0,0
2009-07-28,1.1579,1.1595,1.1578,1.1595,0,0,0
2009-07-29,1.166,1.1665,1.1655,1.1663,0,0,0
2009-07-30,1.1717,1.1721,1.1714,1.1714,0,0,0
2009-07-31,1.1711,1.1711,1.1711,1.1711,0,0,0
2009-08-03,1.1745,1.1754,1.1744,1.1751,0,0,0
2009-08-04,1.1759,1.1759,1.175,1.1752,0,0,0
2009-08-05,1.1787,1.1793,1.178,1.1789,0,0,0
2009-08-06,1.1686,1.1693,1.1685,1.1692,0,0,0
2009-08-07,1.1751,1.1751,1.1751,1.1751,0,0,0
2009-08-10,1.1651,1.1657,1.1649,1.1657,0,0,0
2009-08-11,1.1644,1.1648,1.1644,1.1647,0,0,0
2009-08-12,1.1614,1.1617,1.1604,1.1609,0,0,0
2009-08-13,1.1594,1.1605,1.1593,1.1602,0,0,0
2009-08-14,1.1637,1.1637,1.1637,1.1637,0,0,0
2009-08-17,1.1598,1.1598,1.1588,1.1589,0,0,0
2009-08-18,1.1709,1.1718,1.1703,1.1706,0,0,0
2009-08-19,1.1615,1.1619,1.1612,1.1616,0,0,0
2009-08-20,1.1575,1.1577,1.1572,1.1574,0,0,0
2009-08-21,1.1504,1.1504,1.1504,1.1504,0,0,0
2009-08-24,1.148,1.1483,1.1474,1.1474,0,0,0
2009-08-25,1.1426,1.1429,1.1416,1.142,0,0,0
2009-08-26,1.1392,1.1397,1.139,1.1396,0,0,0
2009-08-27,1.1332,1.1339,1.133,1.1334,0,0,0
2009-08-28,1.1357,1.1371,1.1357,1.1371,0,0,0
2009-08-31,1.1354,1.1359,1.1353,1.1355,0,0,0
2009-09-01,1.1361,1.1362,1.1344,1.1346,0,0,0
2009-09-02,1.1391,1.1403,1.1391,1.1399,0,0,0
2009-09-03,1.1449,1.1457,1.1448,1.1448,0,0,0
2009-09-04,1.1464,1.1464,1.1464,1.1464,0,0,0
2009-09-07,1.139,1.14,1.1386,1.1395,0,0,0
2009-09-08,1.1382,1.1387,1.138,1.1385,0,0,0
2009-09-09,1.1359,1.1364,1.1355,1.1361,0,0,0
2009-09-10,1.1417,1.1421,1.1415,1.1418,0,0,0
2009-09-11,1.1434,1.1434,1.1434,1.1434,0,0,0
2009-09-14,1.1328,1.1347,1.1328,1.1339,0,0,0
2009-09-15,1.124,1.1241,1.1236,1.1236,0,0,0
2009-09-16,1.1202,1.1203,1.1198,1.1199,0,0,0
2009-09-17,1.1158,1.1162,1.1154,1.1154,0,0,0
2009-09-18,1.1056,1.1056,1.1056,1.1056,0,0,0
2009-09-21,1.1045,1.1045,1.1037,1.104,0,0,0
2009-09-22,1.1055,1.106,1.1048,1.1058,0,0,0
2009-09-23,1.1097,1.1104,1.1096,1.1101,0,0,0
2009-09-24,1.0941,1.0942,1.0876,1.0879,0,0,0
2009-09-25,1.0873,1.0873,1.0873,1.0873,0,0,0
2009-09-28,1.0856,1.0864,1.0854,1.0861,0,0,0
2009-09-29,1.0943,1.0946,1.0936,1.0943,0,0,0
2009-09-30,1.0929,1.093,1.0915,1.0915,0,0,0
2009-10-01,1.0944,1.0958,1.0944,1.0945,0,0,0
2009-10-02,1.0952,1.0952,1.0878,1.0881,0,0,0
2009-10-05,1.0872,1.0877,1.087,1.0875,0,0,0
2009-10-06,1.0811,1.0815,1.081,1.0811,0,0,0
2009-10-07,1.0857,1.0862,1.0845,1.0845,0,0,0
2009-10-08,1.0866,1.0867,1.0859,1.0862,0,0,0
2009-10-09,1.0753,1.0753,1.0753,1.0753,0,0,0
2009-10-12,1.0688,1.0694,1.0687,1.0689,0,0,0
2009-10-13,1.0727,1.0732,1.0724,1.073,0,0,0
2009-10-14,1.0712,1.0718,1.0708,1.0715,0,0,0
2009-10-15,1.0897,1.0924,1.0896,1.092,0,0,0
2009-10-16,1.0969,1.0969,1.0969,1.0969,0,0,0
2009-10-19,1.0959,1.0965,1.0955,1.0958,0,0,0
2009-10-20,1.0965,1.0972,1.0963,1.0964,0,0,0
2009-10-21,1.1062,1.1067,1.1057,1.1064,0,0,0
2009-10-22,1.105,1.1057,1.1047,1.1055,0,0,0
2009-10-23,1.0852,1.0852,1.0852,1.0852,0,0,0
2009-10-26,1.0851,1.099,1.0819,1.0963,0,0,0
2009-10-27,1.0964,1.1072,1.0943,1.1063,0,0,0
2009-10-28,1.1063,1.1166,1.1025,1.1125,0,0,0
2009-10-29,1.1124,1.1216,1.1113,1.1156,0,0,0
2009-10-30,1.1154,1.1193,1.1121,1.1161,0,0,0
2009-11-02,1.1156,1.1166,1.1046,1.1093,0,0,0
2009-11-03,1.1094,1.1188,1.1032,1.1146,0,0,0
2009-11-04,1.1148,1.1206,1.1124,1.1134,0,0,0
2009-11-05,1.1137,1.1189,1.1108,1.1139,0,0,0
2009-11-06,1.1137,1.1192,1.112,1.1179,0,0,0
2009-11-09,1.1182,1.1233,1.1135,1.1181,0,0,0
2009-11-10,1.1176,1.1188,1.1086,1.1159,0,0,0
2009-11-11,1.1159,1.1176,1.1048,1.1058,0,0,0
2009-11-12,1.1062,1.1174,1.1028,1.116,0,0,0
2009-11-13,1.116,1.1223,1.1151,1.1179,0,0,0
2009-11-16,1.1177,1.1262,1.1135,1.1235,0,0,0
2009-11-17,1.1234,1.1316,1.1222,1.1305,0,0,0
2009-11-18,1.1301,1.1302,1.1171,1.119,0,0,0
2009-11-19,1.1191,1.1229,1.115,1.1162,0,0,0
2009-11-20,1.1164,1.1173,1.1088,1.1094,0,0,0
2009-11-23,1.1095,1.1109,1.1059,1.1098,0,0,0
2009-11-24,1.1099,1.1101,1.1039,1.1075,0,0,0
2009-11-25,1.1077,1.1134,1.1027,1.104,0,0,0
2009-11-26,1.104,1.1059,1.0952,1.0968,0,0,0
2009-11-27,1.0976,1.1027,1.0946,1.1008,0,0,0
2009-11-30,1.099,1.1016,1.092,1.0939,0,0,0
2009-12-01,1.0941,1.1024,1.0924,1.1014,0,0,0
2009-12-02,1.1011,1.1072,1.0979,1.105,0,0,0
2009-12-03,1.1056,1.1059,1.0966,1.0988,0,0,0
2009-12-04,1.0986,1.1117,1.0972,1.1089,0,0,0
2009-12-07,1.1074,1.1098,1.103,1.1091,0,0,0
2009-12-08,1.1093,1.1093,1.0993,1.1051,0,0,0
2009-12-09,1.1054,1.1084,1.0995,1.1042,0,0,0
2009-12-10,1.1044,1.1081,1.1023,1.1049,0,0,0
2009-12-11,1.1047,1.1132,1.1023,1.1117,0,0,0
2009-12-14,1.1097,1.1132,1.1049,1.1126,0,0,0
2009-12-15,1.1127,1.1199,1.1115,1.1185,0,0,0
2009-12-16,1.1185,1.1253,1.116,1.1236,0,0,0
2009-12-17,1.124,1.1295,1.121,1.1264,0,0,0
2009-12-18,1.1265,1.1287,1.1235,1.126,0,0,0
2009-12-21,1.1253,1.128,1.1196,1.1236,0,0,0
2009-12-22,1.1236,1.1251,1.1175,1.1198,0,0,0
2009-12-23,1.1201,1.1211,1.1112,1.1134,0,0,0
2009-12-24,1.1136,1.1147,1.1084,1.1105,0,0,0
2009-12-25,1.1102,1.1123,1.104,1.1102,0,0,0
2009-12-28,1.1101,1.1132,1.1085,1.1128,0,0,0
2009-12-29,1.1127,1.1143,1.1057,1.1084,0,0,0
2009-12-30,1.1083,1.1216,1.1041,1.1205,0,0,0
2009-12-31,1.1205,1.1289,1.116,1.1274,0,0,0
2010-01-01,1.1274,1.1279,1.1207,1.1228,0,0,0
2010-01-04,1.1273,1.1286,1.1151,1.1167,0,0,0
2010-01-05,1.1169,1.1176,1.1091,1.1129,0,0,0
2010-01-06,1.1128,1.12,1.1093,1.1121,0,0,0
2010-01-07,1.1122,1.1133,1.1078,1.1125,0,0,0
2010-01-08,1.1125,1.1204,1.11,1.1111,0,0,0
2010-01-11,1.1115,1.1137,1.1075,1.1099,0,0,0
2010-01-12,1.1098,1.116,1.1076,1.1154,0,0,0
2010-01-13,1.1154,1.1241,1.115,1.1211,0,0,0
2010-01-14,1.1208,1.1274,1.1187,1.1262,0,0,0
2010-01-15,1.1262,1.1345,1.1257,1.1302,0,0,0
2010-01-18,1.1331,1.1382,1.1317,1.1349,0,0,0
2010-01-19,1.1349,1.1473,1.1348,1.1451,0,0,0
2010-01-20,1.1455,1.1557,1.1448,1.1546,0,0,0
2010-01-21,1.1549,1.155,1.1475,1.1491,0,0,0
2010-01-22,1.1487,1.1507,1.1379,1.139,0,0,0
2010-01-25,1.1381,1.1484,1.1367,1.1479,0,0,0
2010-01-26,1.1479,1.1534,1.1422,1.1462,0,0,0
2010-01-27,1.1464,1.1546,1.145,1.1527,0,0,0
2010-01-28,1.1528,1.162,1.1522,1.1554,0,0,0
2010-01-29,1.1557,1.1584,1.1502,1.1525,0,0,0
2010-02-01,1.1507,1.1512,1.1403,1.145,0,0,0
2010-02-02,1.1454,1.1476,1.141,1.1439,0,0,0
2010-02-03,1.1436,1.1476,1.1402,1.1447,0,0,0
2010-02-04,1.1447,1.1491,1.1416,1.147,0,0,0
2010-02-05,1.147,1.1506,1.1422,1.1431,0,0,0
2010-02-08,1.1428,1.1445,1.1363,1.1401,0,0,0
2010-02-09,1.1401,1.1416,1.1338,1.1384,0,0,0
2010-02-10,1.1385,1.143,1.1337,1.135,0,0,0
2010-02-11,1.135,1.149,1.1308,1.147,0,0,0
2010-02-12,1.1466,1.1547,1.1461,1.1507,0,0,0
2010-02-15,1.1498,1.153,1.1488,1.1516,0,0,0
2010-02-16,1.1517,1.1518,1.1433,1.1466,0,0,0
2010-02-17,1.1465,1.1531,1.1446,1.1521,0,0,0
2010-02-18,1.1519,1.1539,1.1453,1.1453,0,0,0
2010-02-19,1.1454,1.1461,1.1355,1.1364,0,0,0
2010-02-22,1.1346,1.141,1.1341,1.1387,0,0,0
2010-02-23,1.139,1.1425,1.1314,1.1415,0,0,0
2010-02-24,1.1416,1.1423,1.1349,1.1379,0,0,0
2010-02-25,1.1378,1.1397,1.1244,1.1258,0,0,0
2010-02-26,1.1254,1.1266,1.1145,1.1166,0,0,0
2010-03-01,1.1127,1.1147,1.0928,1.1037,0,0,0
2010-03-02,1.1041,1.1081,1.0983,1.1028,0,0,0
2010-03-03,1.1026,1.1047,1.0987,1.1018,0,0,0
2010-03-04,1.1019,1.1082,1.1006,1.1065,0,0,0
2010-03-05,1.1063,1.113,1.105,1.1111,0,0,0
2010-03-08,1.1104,1.1112,1.102,1.1042,0,0,0
2010-03-09,1.1042,1.1051,1.099,1.1032,0,0,0
2010-03-10,1.1032,1.1032,1.0945,1.0968,0,0,0
2010-03-11,1.0966,1.1029,1.0961,1.1008,0,0,0
2010-03-12,1.1009,1.1049,1.0974,1.1031,0,0,0
2010-03-15,1.1029,1.105,1.0952,1.1004,0,0,0
2010-03-16,1.0999,1.1077,1.0961,1.1062,0,0,0
2010-03-17,1.1062,1.1165,1.1027,1.1144,0,0,0
2010-03-18,1.1144,1.1212,1.1141,1.1202,0,0,0
2010-03-19,1.1202,1.1202,1.1084,1.1091,0,0,0
2010-03-22,1.1093,1.1145,1.1053,1.1133,0,0,0
2010-03-23,1.1135,1.1151,1.1088,1.1149,0,0,0
2010-03-24,1.115,1.122,1.1133,1.1174,0,0,0
2010-03-25,1.1172,1.124,1.1118,1.1155,0,0,0
2010-03-26,1.1157,1.1162,1.1078,1.1107,0,0,0
2010-03-29,1.1091,1.1141,1.1087,1.111,0,0,0
2010-03-30,1.111,1.1256,1.1107,1.1225,0,0,0
2010-03-31,1.1227,1.1267,1.1177,1.1238,0,0,0
2010-04-01,1.1239,1.1307,1.1228,1.1256,0,0,0
2010-04-02,1.1256,1.1275,1.1238,1.126,0,0,0
2010-04-05,1.1309,1.1342,1.1284,1.1338,0,0,0
2010-04-06,1.1339,1.1404,1.1285,1.1391,0,0,0
2010-04-07,1.1393,1.1423,1.1336,1.1413,0,0,0
2010-04-08,1.1416,1.1442,1.1383,1.1436,0,0,0
2010-04-09,1.1433,1.1481,1.1382,1.1384,0,0,0
2010-04-12,1.1305,1.1353,1.1297,1.1305,0,0,0
2010-04-13,1.1307,1.135,1.1281,1.1295,0,0,0
2010-04-14,1.1299,1.1351,1.1279,1.1327,0,0,0
2010-04-15,1.1325,1.1423,1.1319,1.1391,0,0,0
2010-04-16,1.1391,1.1429,1.1363,1.1374,0,0,0
2010-04-19,1.1333,1.1374,1.1306,1.1366,0,0,0
2010-04-20,1.1366,1.1444,1.1356,1.1433,0,0,0
2010-04-21,1.1432,1.1512,1.1428,1.151,0,0,0
2010-04-22,1.1508,1.1591,1.1495,1.1582,0,0,0
2010-04-23,1.1582,1.1614,1.147,1.1488,0,0,0
2010-04-26,1.1505,1.1619,1.1499,1.154,0,0,0
2010-04-27,1.1537,1.1585,1.1495,1.1572,0,0,0
2010-04-28,1.1574,1.1581,1.1482,1.1505,0,0,0
2010-04-29,1.1503,1.1585,1.1447,1.1575,0,0,0
2010-04-30,1.1574,1.1592,1.1459,1.1485,0,0,0
2010-05-03,1.1487,1.1569,1.1481,1.155,0,0,0
2010-05-04,1.155,1.1669,1.1534,1.1663,0,0,0
2010-05-05,1.1664,1.1796,1.1653,1.178,0,0,0
2010-05-06,1.1777,1.186,1.1633,1.1766,0,0,0
2010-05-07,1.1771,1.1841,1.1355,1.1628,0,0,0
2010-05-10,1.1466,1.1698,1.1427,1.1625,0,0,0
2010-05-11,1.1627,1.1829,1.1601,1.1812,0,0,0
2010-05-12,1.1811,1.1837,1.1702,1.1736,0,0,0
2010-05-13,1.1737,1.1763,1.1637,1.165,0,0,0
2010-05-14,1.165,1.1765,1.1601,1.1761,0,0,0
2010-05-17,1.1749,1.1749,1.1642,1.1682,0,0,0
2010-05-18,1.1682,1.1759,1.1619,1.1735,0,0,0
2010-05-19,1.1731,1.1768,1.162,1.1628,0,0,0
2010-05-20,1.163,1.1674,1.1471,1.1488,0,0,0
2010-05-21,1.1486,1.155,1.1391,1.1494,0,0,0
2010-05-24,1.1537,1.1674,1.1531,1.1664,0,0,0
2010-05-25,1.1665,1.1745,1.1647,1.1671,0,0,0
2010-05-26,1.167,1.1827,1.166,1.1814,0,0,0
2010-05-27,1.1815,1.1865,1.1751,1.1785,0,0,0
2010-05-28,1.1789,1.1837,1.1698,1.1773,0,0,0
2010-05-31,1.1763,1.184,1.1728,1.1815,0,0,0
2010-06-01,1.1818,1.2004,1.1796,1.1984,0,0,0
2010-06-02,1.1984,1.2071,1.193,1.1969,0,0,0
2010-06-03,1.1966,1.2022,1.193,1.2021,0,0,0
2010-06-04,1.202,1.2112,1.1995,1.205,0,0,0
2010-06-07,1.2072,1.2174,1.2046,1.2134,0,0,0
2010-06-08,1.2136,1.2143,1.1993,1.2069,0,0,0
2010-06-09,1.2064,1.2134,1.2064,1.2129,0,0,0
2010-06-10,1.2126,1.2156,1.2073,1.2143,0,0,0
2010-06-11,1.2142,1.2172,1.2005,1.2008,0,0,0
2010-06-14,1.2004,1.2066,1.1958,1.2057,0,0,0
2010-06-15,1.2059,1.2099,1.1993,1.2012,0,0,0
2010-06-16,1.2011,1.2063,1.1955,1.1965,0,0,0
2010-06-17,1.1964,1.1988,1.193,1.1959,0,0,0
2010-06-18,1.1963,1.2003,1.1905,1.1905,0,0,0
2010-06-21,1.1956,1.2002,1.193,1.1983,0,0,0
2010-06-22,1.1977,1.208,1.1947,1.2071,0,0,0
2010-06-23,1.2072,1.2187,1.2064,1.2147,0,0,0
2010-06-24,1.2143,1.2219,1.2085,1.2098,0,0,0
2010-06-25,1.2099,1.2186,1.2085,1.2126,0,0,0
2010-06-28,1.215,1.2309,1.2136,1.2294,0,0,0
2010-06-29,1.2297,1.2392,1.2287,1.2348,0,0,0
2010-06-30,1.2349,1.2355,1.2158,1.2217,0,0,0
2010-07-01,1.2216,1.2216,1.2216,1.2121,0,0,0
2010-07-02,1.2121,1.2163,1.2047,1.2048,0,0,0
2010-07-05,1.2092,1.2113,1.2048,1.2064,0,0,0
2010-07-06,1.2063,1.2095,1.1985,1.1993,0,0,0
2010-07-07,1.1997,1.2057,1.1988,1.2011,0,0,0
2010-07-08,1.2011,1.2028,1.1929,1.1938,0,0,0
2010-07-09,1.1939,1.1994,1.1905,1.1905,0,0,0
2010-07-12,1.1913,1.1986,1.1876,1.193,0,0,0
2010-07-13,1.1927,1.2019,1.1914,1.1934,0,0,0
2010-07-14,1.1939,1.2016,1.1927,1.198,0,0,0
2010-07-15,1.198,1.2006,1.1898,1.1943,0,0,0
2010-07-16,1.1945,1.1952,1.1765,1.1765,0,0,0
2010-07-19,1.1857,1.1866,1.1718,1.1764,0,0,0
2010-07-20,1.1759,1.1857,1.1722,1.1851,0,0,0
2010-07-21,1.1853,1.1935,1.1798,1.1887,0,0,0
2010-07-22,1.1887,1.1915,1.181,1.1834,0,0,0
2010-07-23,1.1832,1.2017,1.1829,1.1937,0,0,0
2010-07-26,1.1963,1.2011,1.1907,1.1916,0,0,0
2010-07-27,1.1918,1.1997,1.188,1.1996,0,0,0
2010-07-28,1.1918,1.2024,1.1949,1.2,0,0,0
2010-07-29,1.1997,1.2008,1.1908,1.1934,0,0,0
2010-07-30,1.1936,1.2039,1.1932,1.2015,0,0,0
2010-08-02,1.2019,1.211,1.2008,1.2056,0,0,0
2010-08-03,1.206,1.2088,1.2024,1.2054,0,0,0
2010-08-04,1.2052,1.208,1.2035,1.2053,0,0,0
2010-08-05,1.2073,1.2082,1.201,1.2075,0,0,0
2010-08-06,1.2053,1.2058,1.199,1.2052,0,0,0
2010-08-09,1.2023,1.2057,1.1993,1.2021,0,0,0
2010-08-10,1.2016,1.2045,1.1959,1.2017,0,0,0
2010-08-11,1.2025,1.216,1.2014,1.2025,0,0,0
2010-08-12,1.2167,1.2187,1.2096,1.2165,0,0,0
2010-08-13,1.2145,1.2216,1.2106,1.2144,0,0,0
2010-08-16,1.2215,1.2218,1.2151,1.2213,0,0,0
2010-08-17,1.2203,1.2213,1.2084,1.2205,0,0,0
2010-08-18,1.2093,1.216,1.2073,1.2091,0,0,0
2010-08-19,1.213,1.22,1.2122,1.2133,0,0,0
2010-08-20,1.2158,1.2231,1.2123,1.2158,0,0,0
2010-08-23,1.2227,1.2277,1.2224,1.2228,0,0,0
2010-08-24,1.2258,1.2265,1.2165,1.2259,0,0,0
2010-08-25,1.2191,1.2222,1.2139,1.2189,0,0,0
2010-08-26,1.2212,1.2257,1.22,1.2214,0,0,0
2010-08-27,1.2212,1.2225,1.2147,1.2209,0,0,0
2010-08-30,1.2175,1.2247,1.2173,1.2173,0,0,0
2010-08-31,1.2211,1.2236,1.2062,1.2207,0,0,0
2010-09-01,1.2097,1.2117,1.2006,1.2096,0,0,0
2010-09-02,1.2063,1.2073,1.1977,1.2064,0,0,0
2010-09-03,1.2002,1.2047,1.1976,1.2002,0,0,0
2010-09-06,1.1979,1.2002,1.1916,1.198,0,0,0
2010-09-07,1.1959,1.2058,1.1959,1.1959,0,0,0
2010-09-08,1.2102,1.2188,1.2087,1.2104,0,0,0
2010-09-09,1.2151,1.2177,1.2093,1.2152,0,0,0
2010-09-10,1.2153,1.217,1.2073,1.2152,0,0,0
2010-09-13,1.2082,1.2086,1.1984,1.208,0,0,0
2010-09-14,1.1985,1.2003,1.1922,1.1985,0,0,0
2010-09-15,1.1954,1.2014,1.1905,1.1955,0,0,0
2010-09-16,1.2008,1.2032,1.1901,1.2008,0,0,0
2010-09-17,1.1949,1.1999,1.1929,1.1947,0,0,0
2010-09-20,1.1989,1.1995,1.1888,1.199,0,0,0
2010-09-21,1.1896,1.1916,1.1804,1.1896,0,0,0
2010-09-22,1.1778,1.1813,1.1655,1.1776,0,0,0
2010-09-23,1.168,1.1801,1.1673,1.168,0,0,0
2010-09-24,1.1771,1.1785,1.1702,1.1768,0,0,0
2010-09-27,1.1739,1.177,1.1733,1.1743,0,0,0
2010-09-28,1.1763,1.1807,1.1633,1.1763,0,0,0
2010-09-29,1.1644,1.1665,1.1585,1.164,0,0,0
2010-09-30,1.1587,1.1676,1.1528,1.1588,0,0,0
2010-10-01,1.1533,1.1547,1.1489,1.1536,0,0,0
2010-10-04,1.1478,1.1579,1.1456,1.1477,0,0,0
2010-10-05,1.1568,1.1589,1.1491,1.1569,0,0,0
2010-10-06,1.1483,1.1507,1.1418,1.1482,0,0,0
2010-10-07,1.139,1.1448,1.1357,1.1391,0,0,0
2010-10-08,1.1399,1.1466,1.1358,1.14,0,0,0
2010-10-11,1.1401,1.1454,1.1389,1.1403,0,0,0
2010-10-12,1.1447,1.1494,1.1401,1.1447,0,0,0
2010-10-13,1.1356,1.1371,1.1311,1.1359,0,0,0
2010-10-14,1.1384,1.14,1.1335,1.1384,0,0,0
2010-10-15,1.1371,1.1447,1.137,1.1372,0,0,0
2010-10-18,1.1442,1.1485,1.1368,1.1441,0,0,0
2010-10-19,1.1403,1.1412,1.133,1.14,0,0,0
2010-10-20,1.1423,1.1437,1.1335,1.1428,0,0,0
2010-10-21,1.1344,1.1391,1.1224,1.1344,0,0,0
2010-10-22,1.1289,1.1301,1.1249,1.1285,0,0,0
2010-10-25,1.1247,1.1275,1.1183,1.124,0,0,0
2010-10-26,1.1269,1.1453,1.1259,1.1267,0,0,0
2010-10-27,1.1434,1.1474,1.1422,1.1437,0,0,0
2010-10-28,1.1449,1.1485,1.1402,1.145,0,0,0
2010-10-29,1.1449,1.1531,1.1402,1.145,0,0,0
2010-11-01,1.1503,1.1549,1.1462,1.148,0,0,0
2010-11-02,1.154,1.1554,1.1405,1.1539,0,0,0
2010-11-03,1.1421,1.1496,1.1417,1.1418,0,0,0
2010-11-04,1.1399,1.1446,1.1339,1.1397,0,0,0
2010-11-05,1.1434,1.1546,1.1392,1.1434,0,0,0
2010-11-08,1.1511,1.1609,1.1502,1.1512,0,0,0
2010-11-09,1.1625,1.1639,1.1577,1.1619,0,0,0
2010-11-10,1.1619,1.1723,1.1574,1.1618,0,0,0
2010-11-11,1.1704,1.1811,1.169,1.1699,0,0,0
2010-11-12,1.182,1.1831,1.1684,1.1818,0,0,0
2010-11-15,1.1777,1.1823,1.1743,1.1779,0,0,0
2010-11-16,1.1817,1.1825,1.1734,1.1816,0,0,0
2010-11-17,1.1772,1.1797,1.1745,1.1771,0,0,0
2010-11-18,1.1748,1.1768,1.1692,1.1743,0,0,0
2010-11-19,1.175,1.1769,1.1666,1.1749,0,0,0
2010-11-22,1.1642,1.1715,1.163,1.1643,0,0,0
2010-11-23,1.1724,1.1837,1.1707,1.1721,0,0,0
2010-11-24,1.1799,1.1861,1.1765,1.1801,0,0,0
2010-11-25,1.182,1.1856,1.1786,1.1818,0,0,0
2010-11-26,1.1808,1.1873,1.1783,1.1812,0,0,0
2010-11-29,1.1777,1.1891,1.1742,1.1774,0,0,0
2010-11-30,1.1868,1.1971,1.1835,1.1872,0,0,0
2010-12-01,1.1978,1.1996,1.1878,1.1981,0,0,0
2010-12-02,1.1893,1.1913,1.1802,1.1891,0,0,0
2010-12-03,1.1797,1.1837,1.1729,1.1798,0,0,0
2010-12-06,1.1749,1.1826,1.1749,1.1752,0,0,0
2010-12-07,1.182,1.1852,1.1787,1.1821,0,0,0
2010-12-08,1.189,1.1954,1.1862,1.1891,0,0,0
2010-12-09,1.1919,1.1958,1.1879,1.1921,0,0,0
2010-12-10,1.191,1.1964,1.1894,1.1911,0,0,0
2010-12-13,1.1964,1.1976,1.1827,1.1965,0,0,0
2010-12-14,1.1837,1.1857,1.1752,1.184,0,0,0
2010-12-15,1.1799,1.1828,1.1698,1.1795,0,0,0
2010-12-16,1.1764,1.1815,1.1749,1.1764,0,0,0
2010-12-17,1.1804,1.1804,1.1692,1.1804,0,0,0
2010-12-20,1.1783,1.1835,1.1767,1.178,0,0,0
2010-12-21,1.182,1.1835,1.174,1.1819,0,0,0
2010-12-22,1.1807,1.1807,1.1729,1.1813,0,0,0
2010-12-23,1.1746,1.1808,1.1726,1.1747,0,0,0
2010-12-24,1.1762,1.1792,1.1741,1.1761,0,0,0
2010-12-27,1.178,1.178,1.1699,1.1779,0,0,0
2010-12-28,1.1707,1.1728,1.1636,1.1711,0,0,0
2010-12-29,1.1733,1.1758,1.1688,1.1732,0,0,0
2010-12-30,1.1718,1.1735,1.1593,1.1722,0,0,0
2010-12-31,1.1603,1.1674,1.1566,1.1598,0,0,0
2011-01-03,1.1651,1.1703,1.1573,1.1656,0,0,0
2011-01-04,1.1591,1.1708,1.1578,1.1593,0,0,0
2011-01-05,1.1706,1.1797,1.1706,1.1709,0,0,0
2011-01-06,1.1788,1.1873,1.1779,1.1789,0,0,0
2011-01-07,1.1896,1.1993,1.1867,1.1903,0,0,0
2011-01-10,1.2051,1.2065,1.1989,1.205,0,0,0
2011-01-11,1.2025,1.2054,1.1997,1.202,0,0,0
2011-01-12,1.2016,1.2039,1.1992,1.202,0,0,0
2011-01-13,1.1995,1.2027,1.1874,1.1994,0,0,0
2011-01-14,1.1862,1.1888,1.1768,1.1866,0,0,0
2011-01-17,1.1867,1.1974,1.1861,1.1863,0,0,0
2011-01-18,1.1968,1.1998,1.1897,1.1968,0,0,0
2011-01-19,1.1925,1.1935,1.1826,1.1928,0,0,0
2011-01-20,1.187,1.1883,1.1792,1.1874,0,0,0
2011-01-21,1.1813,1.1817,1.1724,1.1811,0,0,0
2011-01-24,1.1742,1.1772,1.1693,1.1742,0,0,0
2011-01-25,1.1715,1.172,1.1559,1.1714,0,0,0
2011-01-26,1.1555,1.1626,1.1531,1.1555,0,0,0
2011-01-27,1.1615,1.165,1.159,1.1618,0,0,0
2011-01-28,1.1601,1.1634,1.1553,1.1603,0,0,0
2011-01-31,1.1655,1.1677,1.1599,1.1659,0,0,0
2011-02-01,1.1685,1.1742,1.1672,1.1682,0,0,0
2011-02-02,1.1668,1.1743,1.1655,1.1667,0,0,0
2011-02-03,1.1726,1.1845,1.1721,1.1725,0,0,0
2011-02-04,1.1841,1.1869,1.1797,1.1838,0,0,0
2011-02-07,1.186,1.1918,1.1835,1.1853,0,0,0
2011-02-08,1.1863,1.1875,1.1751,1.1863,0,0,0
2011-02-09,1.1785,1.1796,1.1728,1.1788,0,0,0
2011-02-10,1.1733,1.1821,1.1726,1.1733,0,0,0
2011-02-11,1.183,1.187,1.1796,1.1829,0,0,0
2011-02-14,1.1843,1.1901,1.1842,1.1841,0,0,0
2011-02-15,1.1884,1.1956,1.1838,1.1887,0,0,0
2011-02-16,1.1948,1.1953,1.1863,1.1949,0,0,0
2011-02-17,1.1854,1.1902,1.1843,1.1853,0,0,0
2011-02-18,1.1872,1.1961,1.1869,1.187,0,0,0
2011-02-21,1.1849,1.1888,1.1841,1.1848,0,0,0
2011-02-22,1.1858,1.1924,1.1803,1.1859,0,0,0
2011-02-23,1.1816,1.1857,1.1782,1.1816,0,0,0
2011-02-24,1.1798,1.1803,1.1681,1.1795,0,0,0
2011-02-25,1.1679,1.1705,1.1638,1.1681,0,0,0
2011-02-28,1.172,1.1774,1.169,1.1719,0,0,0
2011-03-01,1.177,1.1805,1.1756,1.177,0,0,0
2011-03-02,1.1808,1.181,1.1757,1.1807,0,0,0
2011-03-03,1.1773,1.1791,1.1665,1.1775,0,0,0
2011-03-04,1.1661,1.1672,1.1623,1.1658,0,0,0
2011-03-07,1.1621,1.1664,1.1579,1.1625,0,0,0
2011-03-08,1.1596,1.164,1.1579,1.1598,0,0,0
2011-03-09,1.1628,1.1673,1.1621,1.1629,0,0,0
