timestamp,open,high,low,close,volume,dividends,stock_splits
2015-09-15,1519.8,1522.77,1509.14,1513.05,56026,0.0,0
2015-09-16,1508.3,1511.97,1503.14,1506.8,167739,0.0,0
2015-09-17,1507.8,1507.97,1500.64,1505.05,206617,0.0,0
2015-09-18,1520.3,1535.46,1512.64,1518.3,172576,0.0,0
2015-09-21,1509.3,1515.41,1495.64,1497.55,1821241,0.0,0
2015-09-22,1499.8,1503.97,1487.47,1499.8,161054,0.0,0
2015-09-23,1501.3,1505.97,1496.3,1502.8,188786,0.0,0
2015-09-24,1502.3,1517.97,1499.64,1513.3,103749,0.0,0
2015-09-25,1503.3,1503.3,1491.3,1494.3,280495,0.0,0
2015-09-28,1502.3,1504.3,1467.0,1500.3,162853,0.0,0
2015-09-29,1507.8,1510.03,1493.14,1505.3,164296,0.0,0
2015-09-30,1509.8,1509.8,1496.14,1503.8,193410,0.0,0
2015-10-01,1493.8,1522.3,1493.8,1522.05,993212,0.0,0
2015-10-02,1519.8,1542.79,1517.85,1526.3,631497,0.0,0
2015-10-05,1516.8,1531.46,1511.3,1514.8,218282,0.0,0
2015-10-06,1510.3,1518.97,1502.8,1515.8,346422,0.0,0
2015-10-07,1506.3,1516.97,1498.74,1508.3,244575,0.0,0
2015-10-08,1511.8,1514.14,1498.8,1498.8,196330,0.0,0
2015-10-09,1495.8,1504.31,1489.02,1490.05,142647,0.0,0
2015-10-12,1478.8,1497.8,1478.8,1497.8,80236,0.0,0
2015-10-13,1504.8,1504.8,1478.14,1483.3,409539,0.0,0
2015-10-14,1486.8,1494.42,1482.8,1489.8,129844,0.0,0
2015-10-15,1494.8,1494.8,1484.76,1494.3,135713,0.0,0
2015-10-16,1492.3,1498.69,1479.76,1485.55,164758,0.0,0
2015-10-19,1483.8,1483.98,1476.19,1476.8,213176,0.0,0
2015-10-20,1478.8,1479.77,1470.62,1476.8,116625,0.0,0
2015-10-21,1475.3,1486.3,1472.01,1485.05,151012,0.0,0
2015-10-22,1483.8,1496.55,1481.8,1491.8,171324,0.0,0
2015-10-23,1491.3,1497.67,1486.4,1487.8,332809,0.0,0
2015-10-26,1497.8,1498.8,1482.3,1492.8,315493,0.0,0
2015-10-27,1494.8,1503.85,1491.3,1503.55,337528,0.0,0
2015-10-28,1501.3,1504.8,1493.34,1500.3,93871,0.0,0
2015-10-29,1495.8,1499.67,1477.7,1480.05,78362,0.0,0
2015-10-30,1487.8,1487.8,1478.66,1485.8,230019,0.0,0
2015-11-02,1483.8,1485.27,1477.1,1480.8,139084,0.0,0
2015-11-03,1483.8,1484.05,1460.7,1463.8,103858,0.0,0
2015-11-04,1456.8,1464.9,1449.31,1459.8,584124,0.0,0
2015-11-05,1467.3,1472.4,1455.48,1468.3,1033861,0.0,0
2015-11-06,1467.3,1473.3,1450.07,1453.3,93289,0.0,0
2015-11-09,1464.3,1464.3,1441.41,1457.55,502448,0.0,0
2015-11-10,1457.3,1473.7,1451.33,1470.3,747610,0.0,0
2015-11-11,1467.8,1472.4,1463.84,1468.8,194283,0.0,0
2015-11-12,1457.8,1461.8,1452.2,1461.3,1215518,0.1538,0
2015-11-13,1459.8,1467.67,1458.52,1463.3,1680767,0.0,0
2015-11-16,1464.8,1466.95,1458.4,1465.3,106294,0.0,0
2015-11-17,1463.8,1463.82,1451.31,1456.8,193007,0.0,0
2015-11-18,1450.81,1468.73,1450.81,1460.8,70285,0.0,0
2015-11-19,1466.8,1469.31,1460.31,1465.05,202776,0.0,0
2015-11-20,1464.3,1472.31,1462.56,1471.05,316164,0.0,0
2015-11-23,1463.3,1471.81,1460.29,1471.8,44507,0.0,0
2015-11-24,1462.8,1477.31,1462.8,1472.3,192196,0.0,0
2015-11-25,1476.3,1476.3,1465.8,1470.3,245887,0.0,0
2015-11-26,1473.3,1486.3,1473.03,1485.3,141252,0.0,0
2015-11-27,1485.3,1492.8,1484.07,1488.3,144574,0.0,0
2015-11-30,1480.8,1497.3,1480.29,1487.3,4272847,0.0,0
2015-12-01,1491.8,1502.56,1478.8,1502.3,385158,0.0,0
2015-12-02,1500.8,1508.32,1498.29,1506.3,190073,0.0,0
2015-12-03,1503.8,1514.3,1480.8,1484.3,782353,0.0,0
2015-12-04,1491.8,1491.8,1453.8,1474.3,273653,0.0,0
2015-12-07,1460.3,1493.8,1460.3,1493.8,257430,0.0,0
2015-12-08,1492.8,1494.43,1480.06,1486.05,669478,0.0,0
2015-12-09,1485.8,1485.8,1469.3,1471.8,387210,0.0,0
2015-12-10,1484.3,1484.3,1469.29,1468.8,646760,0.0,0
2015-12-11,1468.8,1479.06,1462.29,1475.8,158055,0.0,0
2015-12-14,1473.8,1481.06,1469.84,1477.3,71390,0.0,0
2015-12-15,1464.3,1470.7,1456.8,1459.3,8943513,0.0,0
2015-12-16,1460.3,1463.8,1456.81,1458.05,105873,0.0,0
2015-12-17,1466.8,1473.3,1461.8,1473.05,137245,0.0,0
2015-12-18,1485.3,1485.3,1469.82,1480.55,89816,0.0,0
2015-12-21,1479.8,1485.82,1476.09,1483.3,112088,0.0,0
2015-12-22,1481.3,1483.3,1463.3,1469.05,193368,0.0,0
2015-12-23,1462.3,1464.8,1448.81,1450.31,106236,0.0,0
2015-12-29,1444.31,1465.65,1444.31,1448.81,98604,0.0,0
2015-12-30,1454.8,1454.8,1429.81,1432.31,151555,0.0,0
2016-01-04,1449.81,1462.8,1447.83,1455.8,262289,0.0,0
2016-01-05,1450.81,1456.4,1446.79,1454.05,318396,0.0,0
2016-01-06,1464.3,1468.3,1460.99,1465.3,1252667,0.0,0
2016-01-07,1470.3,1478.64,1458.28,1466.3,228583,0.0,0
2016-01-08,1476.3,1476.3,1460.8,1470.05,114458,0.0,0
2016-01-11,1459.3,1471.3,1458.99,1471.3,359086,0.0,0
2016-01-12,1467.8,1481.8,1461.61,1481.8,386156,0.0,0
2016-01-13,1476.3,1483.33,1449.31,1481.3,403459,0.0,0
2016-01-14,1488.3,1493.18,1474.3,1474.3,217254,0.0,0
2016-01-15,1481.8,1485.3,1473.61,1480.55,76622,0.0,0
2016-01-18,1481.8,1481.8,1470.3,1479.05,140430,0.0,0
2016-01-19,1475.8,1482.3,1470.45,1475.8,67483,0.0,0
2016-01-20,1484.3,1492.68,1439.11,1488.3,110332,0.0,0
2016-01-21,1478.3,1487.5,1478.15,1487.55,646248,0.0,0
2016-01-22,1480.8,1488.15,1475.3,1484.55,177899,0.0,0
2016-01-25,1491.8,1495.8,1484.48,1492.55,300752,0.0,0
2016-01-26,1505.8,1513.81,1492.8,1496.3,117154,0.0,0
2016-01-27,1499.8,1503.46,1491.61,1495.55,156056,0.0,0
2016-01-28,1499.8,1506.28,1492.3,1500.3,74379,0.0,0
2016-01-29,1506.8,1519.49,1505.61,1513.05,90922,0.0,0
2016-02-01,1518.3,1518.3,1493.61,1495.3,366035,0.0,0
2016-02-02,1505.8,1511.99,1498.05,1504.8,294693,0.0,0
2016-02-03,1502.3,1520.93,1501.68,1513.8,383307,0.0,0
2016-02-04,1504.8,1517.68,1504.8,1511.55,141575,0.0,0
2016-02-05,1515.3,1520.3,1509.95,1517.05,128143,0.0,0
2016-02-08,1519.8,1537.64,1518.3,1533.79,347992,0.0,0
2016-02-09,1535.79,1538.67,1520.65,1522.55,128975,0.0,0
2016-02-10,1542.79,1542.79,1516.99,1523.8,937751,0.0,0
2016-02-11,1532.79,1550.93,1524.93,1545.54,558757,0.0,0
2016-02-12,1533.79,1535.83,1521.59,1522.3,145053,0.0,0
2016-02-15,1508.8,1524.33,1508.55,1522.8,2916262,0.0,0
2016-02-16,1505.8,1522.81,1505.8,1519.8,108126,0.0,0
2016-02-17,1504.3,1523.57,1498.8,1505.05,336421,0.0,0
2016-02-18,1509.8,1514.92,1490.25,1500.55,540866,0.0,0
2016-02-19,1502.8,1505.28,1494.32,1495.8,249985,0.0,0
2016-02-22,1488.8,1499.85,1488.19,1497.3,351862,0.0,0
2016-02-23,1497.3,1501.5,1482.3,1494.8,125347,0.0,0
2016-02-24,1499.8,1507.39,1469.43,1498.55,265767,0.0,0
2016-02-25,1492.3,1493.8,1478.65,1489.55,95663,0.0,0
2016-02-26,1483.8,1499.35,1483.52,1495.3,297848,0.0,0
2016-02-29,1504.3,1509.65,1498.15,1508.8,143702,0.0,0
2016-03-01,1500.3,1517.8,1499.8,1501.3,120188,0.0,0
2016-03-02,1495.8,1505.78,1490.71,1499.3,197635,0.0,0
2016-03-03,1498.3,1512.8,1497.15,1512.8,368736,0.0,0
2016-03-04,1512.8,1515.78,1502.3,1509.3,545075,0.0,0
2016-03-07,1522.3,1522.3,1501.3,1508.3,270445,0.0,0
2016-03-08,1513.3,1536.53,1512.82,1535.79,393640,0.0,0
2016-03-09,1522.8,1539.81,1518.3,1521.55,350488,0.0,0
2016-03-10,1526.3,1539.29,1524.52,1530.54,114826,0.0,0
2016-03-11,1532.29,1532.29,1522.8,1525.8,762584,0.0,0
2016-03-14,1524.3,1537.14,1522.86,1528.54,226672,0.0,0
2016-03-15,1526.3,1534.29,1522.3,1522.8,343764,0.0,0
2016-03-16,1521.3,1525.8,1515.8,1516.55,98313,0.0,0
2016-03-17,1532.29,1548.75,1526.3,1533.29,477369,0.0,0
2016-03-18,1535.29,1539.16,1529.79,1538.79,170599,0.0,0
2016-03-21,1535.79,1537.66,1521.43,1524.55,141411,0.0,0
2016-03-22,1529.79,1532.64,1520.61,1531.54,330491,0.0,0
2016-03-23,1522.3,1535.29,1520.9,1531.29,201908,0.0,0
2016-03-24,1528.29,1541.29,1517.25,1519.8,672557,0.0,0
2016-03-29,1521.8,1525.18,1511.43,1515.8,1139110,0.0,0
2016-03-30,1520.3,1520.99,1510.01,1513.3,399602,0.0,0
2016-03-31,1526.79,1526.79,1516.59,1523.05,356367,0.0,0
2016-04-01,1549.79,1549.79,1514.3,1521.3,233171,0.0,0
2016-04-04,1524.3,1527.36,1512.3,1526.8,900314,0.0,0
2016-04-05,1530.79,1537.5,1524.59,1525.05,147959,0.0,0
2016-04-06,1535.79,1535.79,1515.43,1525.8,283298,0.0,0
2016-04-07,1527.29,1540.32,1525.4,1538.79,146386,0.0,0
2016-04-08,1532.29,1536.42,1526.58,1529.29,233490,0.0,0
2016-04-11,1535.29,1537.79,1515.8,1521.3,351019,0.0,0
2016-04-12,1509.8,1517.3,1508.75,1516.3,306952,0.0,0
2016-04-13,1511.3,1526.29,1509.38,1525.8,121899,0.0,0
2016-04-14,1525.3,1529.5,1515.67,1518.3,752807,0.0,0
2016-04-15,1521.8,1524.17,1514.51,1520.3,598097,0.0,0
2016-04-18,1520.8,1526.32,1503.01,1503.8,104154,0.0,0
2016-04-19,1507.8,1509.17,1499.17,1499.8,297796,0.0,0
2016-04-20,1510.3,1513.68,1502.93,1508.05,791887,0.0,0
2016-04-21,1506.8,1517.82,1491.67,1492.3,139131,0.0,0
2016-04-22,1496.3,1500.42,1490.27,1492.05,212271,0.0,0
2016-04-25,1493.8,1494.67,1480.43,1486.3,330010,0.0,0
2016-04-26,1488.3,1491.3,1471.83,1472.8,321448,0.0,0
2016-04-27,1474.8,1478.33,1470.3,1475.3,212876,0.0,0
2016-04-28,1488.8,1492.38,1476.8,1481.05,211683,0.0,0
2016-04-29,1485.3,1491.3,1481.83,1491.3,418032,0.0,0
2016-05-03,1477.8,1505.3,1477.8,1504.3,501244,0.0,0
2016-05-04,1505.3,1508.36,1493.67,1495.3,272939,0.0,0
2016-05-05,1491.8,1500.83,1488.3,1501.3,267236,0.0,0
2016-05-06,1505.3,1515.41,1501.56,1508.8,283131,0.0,0
2016-05-09,1507.86,1508.99,1498.8,1501.3,310449,0.0,0
2016-05-10,1505.8,1505.8,1494.09,1501.3,199847,0.0,0
2016-05-11,1500.3,1506.2,1495.26,1504.05,87198,0.0,0
2016-05-12,1511.8,1511.8,1491.9,1495.3,3068258,0.0646,0
2016-05-13,1499.8,1503.51,1493.8,1497.8,503315,0.0,0
2016-05-16,1504.3,1506.8,1494.33,1499.55,48699,0.0,0
2016-05-17,1482.3,1503.17,1482.3,1501.55,169030,0.0,0
2016-05-18,1499.8,1503.17,1493.9,1497.05,304998,0.0,0
2016-05-19,1487.3,1500.41,1487.3,1494.3,164708,0.0,0
2016-05-20,1492.3,1495.8,1487.09,1494.55,205446,0.0,0
2016-05-23,1498.3,1502.86,1492.3,1497.05,219607,0.0,0
2016-05-24,1499.8,1505.3,1494.09,1500.8,194944,0.0,0
2016-05-25,1499.8,1513.67,1496.67,1510.8,151007,0.0,0
2016-05-26,1509.3,1519.8,1504.95,1518.8,250338,0.0,0
2016-05-27,1519.8,1523.8,1511.0,1512.3,90809,0.0,0
2016-05-31,1514.3,1514.3,1504.5,1512.8,324603,0.0,0
2016-06-01,1515.8,1517.67,1504.67,1519.3,276480,0.0,0
2016-06-02,1518.3,1521.51,1511.43,1517.3,271182,0.0,0
2016-06-03,1514.3,1533.29,1513.72,1529.04,350878,0.0,0
2016-06-06,1527.79,1532.53,1522.3,1532.29,286259,0.0,0
2016-06-07,1531.79,1534.16,1524.3,1524.3,474563,0.0,0
2016-06-08,1527.29,1537.0,1526.43,1534.29,8151604,0.0,0
2016-06-09,1536.79,1539.0,1532.08,1532.04,105597,0.0,0
2016-06-10,1536.79,1538.41,1527.42,1533.79,245267,0.0,0
2016-06-13,1535.29,1536.48,1529.08,1534.79,146593,0.0,0
2016-06-14,1543.79,1564.39,1539.79,1556.04,894054,0.0,0
2016-06-15,1550.79,1573.16,1545.79,1574.04,575064,0.0,0
2016-06-16,1575.29,1593.85,1568.08,1584.79,744384,0.0,0
2016-06-17,1577.79,1583.85,1567.42,1572.54,376592,0.0,0
2016-06-20,1564.79,1566.37,1551.58,1552.54,217092,0.0,0
2016-06-21,1552.29,1557.79,1542.42,1544.29,136293,0.0,0
2016-06-22,1536.79,1545.29,1491.74,1540.04,163236,0.0,0
2016-06-23,1543.79,1544.29,1529.37,1535.29,261428,0.0,0
2016-06-24,1602.78,1699.77,1456.3,1613.78,129874,0.0,0
2016-06-27,1615.78,1661.78,1611.78,1644.78,491247,0.0,0
2016-06-28,1649.78,1665.78,1639.18,1659.03,218506,0.0,0
2016-06-29,1659.78,1672.35,1651.33,1667.53,618847,0.0,0
2016-06-30,1656.28,1682.27,1651.38,1678.77,471658,0.0,0
2016-07-01,1689.77,1710.87,1672.68,1681.27,1140377,0.0,0
2016-07-04,1684.77,1686.77,1669.78,1685.27,1042869,0.0,0
2016-07-05,1679.77,1700.37,1679.77,1695.27,598805,0.0,0
2016-07-06,1698.77,1718.17,1694.52,1710.27,520079,0.0,0
2016-07-07,1705.27,1715.77,1699.17,1710.77,1353426,0.0,0
2016-07-08,1711.27,1719.27,1699.17,1718.27,340446,0.0,0
2016-07-11,1720.27,1725.27,1704.65,1704.77,839575,0.0,0
2016-07-12,1696.27,1699.9,1681.77,1682.77,367809,0.0,0
2016-07-13,1691.27,1702.44,1688.9,1701.77,416067,0.0,0
2016-07-14,1694.77,1711.27,1685.52,1696.27,3589436,0.0,0
2016-07-15,1697.77,1697.77,1670.53,1673.28,594567,0.0,0
2016-07-18,1678.77,1682.77,1666.03,1675.78,396219,0.0,0
2016-07-19,1680.77,1683.65,1670.53,1679.77,418237,0.0,0
2016-07-20,1677.77,1681.77,1651.78,1651.78,645337,0.0,0
2016-07-21,1651.78,1659.44,1645.54,1657.53,1551688,0.0,0
2016-07-22,1673.78,1673.78,1654.16,1666.28,738095,0.0,0
2016-07-25,1658.78,1667.53,1650.78,1663.03,460225,0.0,0
2016-07-26,1671.28,1675.3,1644.76,1650.78,471030,0.0,0
2016-07-27,1650.28,1673.78,1648.18,1668.78,448828,0.0,0
2016-07-28,1675.77,1682.77,1667.03,1674.78,1868870,0.0,0
2016-07-29,1665.78,1694.72,1665.68,1693.77,247552,0.0,0
2016-08-01,1689.77,1693.77,1682.52,1683.77,926804,0.0,0
2016-08-02,1671.78,1678.57,1661.78,1667.53,622444,0.0,0
2016-08-03,1665.78,1678.87,1665.78,1675.28,236327,0.0,0
2016-08-04,1677.77,1717.72,1673.83,1709.77,2566921,0.0,0
2016-08-05,1711.77,1726.77,1707.87,1720.77,433047,0.0,0
2016-08-08,1719.77,1740.37,1717.27,1739.27,306066,0.0,0
2016-08-09,1744.77,1758.76,1736.07,1753.26,352903,0.0,0
2016-08-10,1763.76,1786.51,1754.06,1786.26,384022,0.0,0
2016-08-11,1789.26,1819.86,1783.61,1806.76,2387658,0.0,0
2016-08-12,1809.76,1816.76,1796.06,1813.76,207187,0.0,0
2016-08-15,1816.76,1818.86,1797.61,1810.76,231415,0.0,0
2016-08-16,1812.76,1824.87,1804.96,1805.76,498963,0.0,0
2016-08-17,1808.26,1815.36,1797.26,1801.26,127267,0.0,0
2016-08-18,1819.26,1819.66,1808.16,1815.76,143256,0.0,0
2016-08-19,1811.76,1817.53,1791.78,1792.51,687616,0.0,0
2016-08-22,1796.76,1811.11,1796.76,1808.76,494231,0.0,0
2016-08-23,1804.76,1833.75,1802.11,1828.75,328579,0.0,0
2016-08-24,1828.75,1843.9,1826.1,1839.0,352930,0.0,0
2016-08-25,1839.25,1844.35,1832.45,1840.0,283964,0.0,0
2016-08-26,1838.75,1861.35,1838.75,1858.25,389006,0.0,0
2016-08-30,1858.75,1874.45,1849.35,1861.75,383579,0.0,0
2016-08-31,1857.75,1874.8,1852.75,1851.25,365726,0.0,0
2016-09-01,1847.75,1861.45,1843.15,1859.25,471001,0.0,0
2016-09-02,1859.75,1859.75,1825.15,1830.0,236164,0.0,0
2016-09-05,1834.75,1844.3,1828.62,1837.0,872046,0.0,0
2016-09-06,1838.75,1866.3,1834.1,1847.25,558584,0.0,0
2016-09-07,1857.25,1867.58,1847.35,1859.0,189296,0.0,0
2016-09-08,1858.75,1860.23,1830.75,1831.75,279667,0.0,0
2016-09-09,1829.75,1830.88,1795.76,1797.26,301199,0.0,0
2016-09-12,1795.26,1806.39,1781.96,1802.26,453601,0.0,0
2016-09-13,1811.76,1830.65,1796.11,1798.76,756303,0.0,0
2016-09-14,1785.76,1807.26,1779.56,1807.26,672611,0.0,0
2016-09-15,1797.76,1803.76,1780.4,1803.76,268442,0.0,0
2016-09-16,1810.26,1811.31,1796.76,1803.01,284864,0.0,0
2016-09-19,1805.26,1806.76,1787.06,1796.26,319228,0.0,0
2016-09-20,1791.76,1811.46,1791.76,1802.26,368778,0.0,0
2016-09-21,1792.26,1803.81,1791.51,1795.26,753818,0.0,0
2016-09-22,1812.76,1838.25,1811.76,1838.25,487616,0.0,0
2016-09-23,1836.25,1848.8,1825.6,1827.75,157631,0.0,0
2016-09-26,1838.25,1847.75,1831.25,1847.75,440409,0.0,0
2016-09-27,1844.75,1877.65,1844.75,1864.75,371924,0.0,0
2016-09-28,1870.75,1881.73,1865.25,1873.5,170696,0.0,0
2016-09-29,1863.25,1880.65,1857.25,1879.75,471570,0.0,0
2016-09-30,1896.25,1912.72,1843.25,1847.25,400365,0.0,0
2016-10-03,1845.75,1893.15,1845.75,1885.0,316249,0.0,0
2016-10-04,1882.75,1899.57,1874.1,1882.25,225736,0.0,0
2016-10-05,1865.75,1895.75,1860.0,1882.75,321769,0.0,0
2016-10-06,1874.25,1912.74,1859.75,1894.75,691838,0.0,0
2016-10-07,1869.75,1899.99,1866.5,1871.25,421988,0.0,0
2016-10-10,1872.75,1872.75,1855.75,1860.5,217734,0.0,0
2016-10-11,1867.75,1890.75,1863.3,1880.25,245113,0.0,0
2016-10-12,1866.25,1875.75,1834.65,1852.75,263083,0.0,0
2016-10-13,1860.25,1869.15,1831.25,1835.75,301677,0.0,0
2016-10-14,1830.75,1844.75,1798.51,1808.26,230319,0.0,0
2016-10-17,1789.76,1808.76,1767.76,1807.01,689853,0.0,0
2016-10-18,1806.76,1831.58,1798.26,1827.0,843874,0.0,0
2016-10-19,1822.76,1840.75,1818.71,1838.0,371810,0.0,0
2016-10-20,1836.75,1863.0,1827.8,1860.75,258168,0.0,0
2016-10-21,1853.25,1871.85,1849.7,1850.25,367071,0.0,0
2016-10-24,1860.75,1863.25,1850.25,1860.25,333805,0.0,0
2016-10-25,1864.75,1874.25,1851.75,1866.25,219317,0.0,0
2016-10-26,1862.75,1866.34,1840.38,1854.75,471164,0.0,0
2016-10-27,1851.75,1860.42,1819.76,1825.75,198261,0.0,0
2016-10-28,1816.76,1832.3,1793.86,1809.26,389595,0.0,0
2016-10-31,1812.26,1835.75,1806.36,1824.76,247456,0.0,0
2016-11-01,1823.76,1835.25,1808.21,1816.76,527238,0.0,0
2016-11-02,1823.76,1844.84,1811.96,1842.25,316411,0.0,0
2016-11-03,1839.25,1846.76,1805.76,1828.25,401562,0.0,0
2016-11-04,1829.75,1845.84,1815.31,1839.75,202750,0.0,0
2016-11-07,1832.25,1844.53,1817.76,1817.76,268392,0.0,0
2016-11-08,1819.76,1829.75,1805.81,1807.26,171806,0.0,0
2016-11-09,1825.25,1825.25,1778.1,1808.51,314558,0.0,0
2016-11-10,1792.76,1799.26,1767.59,1777.51,214831,0.0511,0
2016-11-11,1774.76,1780.9,1760.66,1777.76,1051540,0.0,0
2016-11-14,1763.26,1765.76,1732.77,1755.26,529602,0.0,0
2016-11-15,1761.76,1779.4,1756.88,1774.26,738037,0.0,0
2016-11-16,1768.76,1774.26,1756.06,1774.26,589312,0.0,0
2016-11-17,1770.26,1784.93,1749.76,1763.76,461898,0.0,0
2016-11-18,1743.77,1755.77,1731.29,1731.77,389441,0.0,0
2016-11-21,1739.27,1744.91,1725.13,1738.77,374271,0.0,0
2016-11-22,1749.77,1761.66,1745.01,1750.02,212706,0.0,0
2016-11-23,1748.77,1753.32,1717.49,1736.27,317539,0.0,0
2016-11-24,1742.77,1752.18,1734.63,1748.02,214179,0.0,0
2016-11-25,1749.77,1756.26,1739.01,1741.77,269436,0.0,0
2016-11-28,1750.76,1751.76,1735.13,1741.77,852781,0.0,0
2016-11-29,1729.77,1740.41,1720.77,1739.77,651194,0.0,0
2016-11-30,1746.77,1752.26,1722.35,1726.77,274029,0.0,0
2016-12-01,1722.27,1726.77,1690.04,1702.77,545813,0.0,0
2016-12-02,1689.27,1744.27,1689.27,1740.27,439455,0.0,0
2016-12-05,1738.27,1741.27,1718.77,1739.27,240584,0.0,0
2016-12-06,1747.77,1747.77,1734.79,1737.02,437610,0.0,0
2016-12-07,1735.77,1763.76,1735.77,1758.26,243577,0.0,0
2016-12-08,1760.76,1766.78,1746.29,1766.51,345239,0.0,0
2016-12-09,1762.76,1767.26,1747.29,1750.27,454342,0.0,0
2016-12-12,1742.77,1747.55,1731.7,1738.27,268013,0.0,0
2016-12-13,1753.26,1757.76,1737.27,1744.27,249540,0.0,0
2016-12-14,1746.77,1754.76,1734.27,1743.02,1574546,0.0,0
2016-12-15,1725.77,1725.77,1696.27,1701.27,1130389,0.0,0
2016-12-16,1707.77,1712.41,1693.69,1709.77,1409780,0.0,0
2016-12-19,1704.27,1709.57,1695.77,1709.27,380703,0.0,0
2016-12-20,1705.27,1719.27,1700.79,1717.52,1006944,0.0,0
2016-12-21,1717.77,1734.31,1717.27,1731.27,591464,0.0,0
2016-12-22,1733.27,1742.27,1729.31,1740.77,101099,0.0,0
2016-12-23,1742.27,1756.26,1739.46,1756.26,995493,0.0,0
2016-12-28,1770.26,1770.26,1756.52,1765.76,82789,0.0,0
2016-12-29,1772.26,1791.82,1771.3,1786.76,186618,0.0,0
2016-12-30,1777.26,1794.66,1775.26,1786.26,175370,0.0,0
2017-01-03,1795.26,1795.26,1756.4,1770.51,99658,0.0,0
2017-01-04,1776.26,1783.26,1764.8,1776.01,173902,0.0,0
2017-01-05,1789.76,1789.76,1766.84,1786.26,361870,0.0,0
2017-01-06,1787.76,1794.9,1765.89,1767.51,148822,0.0,0
2017-01-09,1770.76,1781.1,1766.88,1773.76,139210,0.0,0
2017-01-10,1767.76,1780.76,1765.89,1773.76,184861,0.0,0
2017-01-11,1779.26,1791.75,1770.76,1790.26,250269,0.0,0
2017-01-12,1789.76,1796.61,1786.26,1790.76,233367,0.0,0
2017-01-13,1785.26,1791.13,1771.76,1773.01,131004,0.0,0
2017-01-16,1780.26,1791.76,1779.49,1780.76,130785,0.0,0
2017-01-17,1794.76,1799.39,1770.41,1773.51,209149,0.0,0
2017-01-18,1775.76,1782.76,1762.75,1778.76,562402,0.0,0
2017-01-19,1765.76,1769.39,1750.76,1752.51,267581,0.0,0
2017-01-20,1756.26,1756.39,1732.27,1740.27,190928,0.0,0
2017-01-23,1736.27,1753.89,1733.4,1749.77,139091,0.0,0
2017-01-24,1752.76,1772.76,1747.53,1770.76,377881,0.0,0
2017-01-25,1763.26,1772.76,1749.77,1749.77,228655,0.0,0
2017-01-26,1746.77,1753.89,1731.02,1750.76,359614,0.0,0
2017-01-27,1754.76,1761.76,1747.37,1759.26,229026,0.0,0
2017-01-30,1753.76,1775.26,1748.87,1773.76,293591,0.0,0
2017-01-31,1766.76,1789.76,1766.46,1788.01,389770,0.0,0
2017-02-01,1781.76,1794.86,1775.36,1781.76,282857,0.0,0
2017-02-02,1783.26,1793.76,1778.91,1787.76,326588,0.0,0
2017-02-03,1778.76,1787.76,1767.57,1779.76,306316,0.0,0
2017-02-06,1777.76,1794.9,1770.96,1784.76,224198,0.0,0
2017-02-07,1790.76,1793.26,1780.46,1789.76,247303,0.0,0
2017-02-08,1788.76,1816.26,1788.76,1811.76,260533,0.0,0
2017-02-09,1810.76,1817.48,1804.86,1812.76,387004,0.0,0
2017-02-10,1806.26,1815.26,1801.39,1805.76,173163,0.0,0
2017-02-13,1801.76,1805.48,1791.91,1793.26,143532,0.0,0
2017-02-14,1787.26,1798.34,1781.76,1793.26,281618,0.0,0
2017-02-15,1798.26,1798.26,1778.26,1782.26,253867,0.0,0
2017-02-16,1779.76,1787.76,1774.26,1780.26,114236,0.0,0
2017-02-17,1779.26,1792.76,1776.48,1788.76,375355,0.0,0
2017-02-20,1789.76,1789.76,1770.41,1774.76,116994,0.0,0
2017-02-21,1764.26,1772.22,1752.52,1762.76,1816142,0.0,0
2017-02-22,1761.76,1770.36,1756.65,1765.26,170848,0.0,0
2017-02-23,1765.76,1784.76,1764.96,1784.26,663175,0.0,0
2017-02-24,1791.26,1806.76,1783.26,1806.26,114870,0.0,0
2017-02-27,1799.26,1810.66,1797.76,1804.76,321828,0.0,0
2017-02-28,1804.76,1816.96,1801.26,1808.26,155595,0.0,0
2017-03-01,1798.26,1808.36,1796.26,1797.26,628872,0.0,0
2017-03-02,1802.26,1807.84,1785.76,1785.76,171735,0.0,0
2017-03-03,1792.26,1797.56,1770.08,1780.76,887176,0.0,0
2017-03-06,1784.26,1789.26,1762.39,1769.26,223325,0.0,0
2017-03-07,1767.26,1780.96,1762.52,1778.76,365120,0.0,0
2017-03-08,1776.76,1795.26,1771.52,1790.01,217741,0.0,0
2017-03-09,1785.76,1806.86,1784.06,1797.26,350914,0.0,0
2017-03-10,1790.26,1809.76,1786.96,1794.26,179601,0.0,0
2017-03-13,1799.76,1804.26,1789.46,1795.26,115201,0.0,0
2017-03-14,1790.26,1803.02,1783.96,1797.26,164746,0.0,0
2017-03-15,1794.76,1799.86,1788.26,1793.76,95589,0.0,0
2017-03-16,1799.26,1799.86,1774.11,1784.76,194092,0.0,0
2017-03-17,1779.76,1780.26,1758.76,1760.76,170666,0.0,0
2017-03-20,1754.76,1769.76,1752.76,1769.76,393568,0.0,0
2017-03-21,1762.26,1779.26,1760.26,1772.76,224833,0.0,0
2017-03-22,1778.76,1800.06,1773.02,1798.76,254837,0.0,0
2017-03-23,1794.76,1804.96,1785.26,1789.76,114621,0.0,0
2017-03-24,1780.26,1807.26,1780.26,1806.76,143879,0.0,0
2017-03-27,1818.76,1820.17,1803.26,1811.76,166542,0.0,0
